row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-01-23T09:32:38,497.406,0x77,165803.110,24.98,65.59,99600.19,0xb0,cinnamon
DATA,2026-01-23T09:32:39,497.637,0x76,26828.760,25.61,59.90,99564.06,0xb0,cinnamon
DATA,2026-01-23T09:32:39,497.637,0x77,165321.280,24.99,65.57,99604.15,0xb0,cinnamon
DATA,2026-01-23T09:32:39,497.870,0x76,26811.900,25.61,59.93,99552.35,0xb0,cinnamon
DATA,2026-01-23T09:32:39,497.870,0x77,165803.110,24.99,65.59,99604.15,0xb0,cinnamon
DATA,2026-01-23T09:32:39,498.102,0x76,26862.540,25.61,59.91,99560.19,0xb0,cinnamon
DATA,2026-01-23T09:32:39,498.102,0x77,165803.110,24.99,65.58,99604.15,0xb0,cinnamon
DATA,2026-01-23T09:32:39,498.332,0x76,26845.640,25.61,59.89,99558.84,0xb0,cinnamon
DATA,2026-01-23T09:32:39,498.332,0x77,165964.340,24.98,65.59,99605.55,0xb0,cinnamon
DATA,2026-01-23T09:32:40,498.566,0x76,26862.540,25.61,59.89,99551.01,0xb0,cinnamon
DATA,2026-01-23T09:32:40,498.566,0x77,165642.190,24.98,65.55,99604.27,0xb0,cinnamon
DATA,2026-01-23T09:32:40,498.798,0x76,26930.360,25.61,59.90,99562.80,0xb0,cinnamon
DATA,2026-01-23T09:32:40,498.798,0x77,165642.190,24.98,65.53,99602.87,0xb0,cinnamon
DATA,2026-01-23T09:32:40,499.030,0x76,26862.540,25.61,59.91,99560.19,0xb0,cinnamon
DATA,2026-01-23T09:32:40,499.030,0x77,165803.110,24.97,65.50,99602.99,0xb0,cinnamon
DATA,2026-01-23T09:32:40,499.262,0x76,26913.370,25.61,59.93,99557.57,0xb0,cinnamon
DATA,2026-01-23T09:32:40,499.262,0x77,165964.340,24.98,65.47,99600.19,0xb0,cinnamon
DATA,2026-01-23T09:32:40,499.492,0x76,26896.410,25.60,59.92,99561.52,0xb0,cinnamon
DATA,2026-01-23T09:32:41,499.492,0x77,166449.940,24.98,65.45,99605.55,0xb0,cinnamon
DATA,2026-01-23T09:32:41,499.723,0x76,26913.370,25.61,59.93,99558.84,0xb0,cinnamon
DATA,2026-01-23T09:32:41,499.723,0x77,166287.750,24.99,65.49,99601.47,0xb0,cinnamon
DATA,2026-01-23T09:32:41,499.957,0x76,26828.760,25.60,59.94,99558.91,0xb0,cinnamon
DATA,2026-01-23T09:32:41,499.957,0x77,166449.940,24.98,65.51,99604.27,0xb0,cinnamon
DATA,2026-01-23T09:32:41,500.190,0x76,26879.460,25.61,59.88,99561.45,0xb0,cinnamon
DATA,2026-01-23T09:32:41,500.190,0x77,166449.940,24.98,65.52,99600.19,0xb0,cinnamon
DATA,2026-01-23T09:32:41,500.420,0x76,26862.540,25.62,59.89,99562.72,0xb0,cinnamon
DATA,2026-01-23T09:32:41,500.420,0x77,166449.940,24.98,65.55,99600.19,0xb0,cinnamon
DATA,2026-01-23T09:32:42,500.654,0x76,26862.540,25.61,59.89,99558.84,0xb0,cinnamon
DATA,2026-01-23T09:32:42,500.654,0x77,166125.890,24.98,65.52,99605.55,0xb0,cinnamon
DATA,2026-01-23T09:32:42,500.884,0x76,26981.450,25.61,59.90,99553.62,0xb0,cinnamon
DATA,2026-01-23T09:32:42,500.884,0x77,166449.940,24.99,65.53,99606.84,0xb0,cinnamon
DATA,2026-01-23T09:32:42,501.120,0x76,26761.450,25.61,59.90,99557.57,0xb0,cinnamon
DATA,2026-01-23T09:32:42,501.120,0x77,166287.750,24.97,65.53,99599.03,0xb0,cinnamon
DATA,2026-01-23T09:32:42,501.350,0x76,26828.760,25.61,59.93,99565.41,0xb0,cinnamon
DATA,2026-01-23T09:32:42,501.350,0x77,166775.250,24.98,65.55,99605.55,0xb0,cinnamon
DATA,2026-01-23T09:32:43,501.582,0x76,26828.760,25.62,59.89,99554.89,0xb0,cinnamon
DATA,2026-01-23T09:32:43,501.582,0x77,166938.380,24.99,65.54,99604.15,0xb0,cinnamon
DATA,2026-01-23T09:32:43,501.814,0x76,26828.760,25.61,59.88,99561.45,0xb0,cinnamon
DATA,2026-01-23T09:32:43,501.814,0x77,165964.340,24.98,65.50,99590.86,0xb0,cinnamon
DATA,2026-01-23T09:32:43,502.044,0x76,26828.760,25.61,59.88,99553.62,0xb0,cinnamon
DATA,2026-01-23T09:32:43,502.044,0x77,166775.250,24.98,65.49,99605.55,0xb0,cinnamon
DATA,2026-01-23T09:32:43,502.278,0x76,26879.460,25.61,59.88,99560.19,0xb0,cinnamon
DATA,2026-01-23T09:32:43,502.278,0x77,166449.940,24.98,65.49,99606.96,0xb0,cinnamon
DATA,2026-01-23T09:32:44,502.510,0x76,26930.360,25.61,59.88,99561.45,0xb0,cinnamon
DATA,2026-01-23T09:32:44,502.510,0x77,166775.250,24.99,65.48,99606.84,0xb0,cinnamon
DATA,2026-01-23T09:32:44,502.740,0x76,26795.060,25.61,59.91,99552.35,0xb0,cinnamon
DATA,2026-01-23T09:32:44,502.740,0x77,167594.110,24.99,65.48,99606.84,0xb0,cinnamon
DATA,2026-01-23T09:32:44,502.974,0x76,26947.370,25.60,59.91,99558.91,0xb0,cinnamon
DATA,2026-01-23T09:32:44,502.974,0x77,166287.750,24.98,65.44,99605.55,0xb0,cinnamon
DATA,2026-01-23T09:32:44,503.206,0x76,26913.370,25.60,59.92,99553.70,0xb0,cinnamon
DATA,2026-01-23T09:32:44,503.206,0x77,166775.250,24.98,65.45,99604.27,0xb0,cinnamon
DATA,2026-01-23T09:32:44,503.436,0x76,26930.360,25.62,59.91,99557.50,0xb0,cinnamon
DATA,2026-01-23T09:32:45,503.436,0x77,166612.440,24.98,65.47,99605.55,0xb0,cinnamon
DATA,2026-01-23T09:32:45,503.670,0x76,26947.370,25.60,59.91,99561.52,0xb0,cinnamon
DATA,2026-01-23T09:32:45,503.670,0x77,166287.750,24.97,65.45,99600.31,0xb0,cinnamon
DATA,2026-01-23T09:32:45,503.902,0x76,26828.760,25.61,59.91,99561.45,0xb0,cinnamon
DATA,2026-01-23T09:32:45,503.902,0x77,165642.190,24.98,65.39,99597.50,0xb0,cinnamon
DATA,2026-01-23T09:32:45,504.132,0x76,26981.450,25.61,59.88,99557.57,0xb0,cinnamon
DATA,2026-01-23T09:32:45,504.132,0x77,166938.380,24.98,65.33,99602.87,0xb0,cinnamon
DATA,2026-01-23T09:32:45,504.366,0x76,26845.640,25.61,59.89,99561.45,0xb0,cinnamon
DATA,2026-01-23T09:32:45,504.366,0x77,166938.380,24.98,65.26,99604.27,0xb0,cinnamon
DATA,2026-01-23T09:32:46,504.598,0x76,26845.640,25.61,59.92,99554.96,0xb0,cinnamon
DATA,2026-01-23T09:32:46,504.598,0x77,167101.830,24.99,65.30,99601.47,0xb0,cinnamon
DATA,2026-01-23T09:32:46,504.828,0x76,26845.640,25.62,59.90,99562.72,0xb0,cinnamon
DATA,2026-01-23T09:32:46,504.828,0x77,166775.250,24.98,65.31,99597.50,0xb0,cinnamon
DATA,2026-01-23T09:32:46,505.062,0x76,26845.640,25.61,59.90,99557.57,0xb0,cinnamon
DATA,2026-01-23T09:32:46,505.062,0x77,166287.750,24.98,65.33,99593.54,0xb0,cinnamon
DATA,2026-01-23T09:32:46,505.294,0x76,26862.540,25.61,59.89,99564.06,0xb0,cinnamon
DATA,2026-01-23T09:32:46,505.294,0x77,167265.590,24.98,65.31,99600.19,0xb0,cinnamon
DATA,2026-01-23T09:32:47,505.524,0x76,26862.540,25.61,59.89,99556.23,0xb0,cinnamon
DATA,2026-01-23T09:32:47,505.524,0x77,166449.940,24.99,65.34,99602.74,0xb0,cinnamon
DATA,2026-01-23T09:32:47,505.760,0x76,26862.540,25.61,59.89,99562.80,0xb0,cinnamon
DATA,2026-01-23T09:32:47,505.760,0x77,167101.830,24.98,65.37,99608.23,0xb0,cinnamon
DATA,2026-01-23T09:32:47,505.990,0x76,26862.540,25.61,59.91,99556.23,0xb0,cinnamon
DATA,2026-01-23T09:32:47,505.990,0x77,166449.940,24.98,65.39,99597.50,0xb0,cinnamon
DATA,2026-01-23T09:32:47,506.222,0x76,26845.640,25.61,59.91,99560.19,0xb0,cinnamon
DATA,2026-01-23T09:32:47,506.222,0x77,166449.940,24.98,65.37,99605.55,0xb0,cinnamon
DATA,2026-01-23T09:32:47,506.452,0x76,26913.370,25.62,59.89,99558.77,0xb0,cinnamon
DATA,2026-01-23T09:32:48,506.452,0x77,166938.380,24.99,65.34,99600.06,0xb0,cinnamon
DATA,2026-01-23T09:32:48,506.686,0x76,26879.460,25.61,59.89,99558.84,0xb0,cinnamon
DATA,2026-01-23T09:32:48,506.686,0x77,165964.340,24.98,65.31,99598.91,0xb0,cinnamon
DATA,2026-01-23T09:32:48,506.916,0x76,26947.370,25.61,59.86,99561.45,0xb0,cinnamon
DATA,2026-01-23T09:32:48,506.916,0x77,166938.380,24.99,65.28,99593.41,0xb0,cinnamon
DATA,2026-01-23T09:32:48,507.150,0x76,26896.410,25.61,59.91,99557.57,0xb0,cinnamon
DATA,2026-01-23T09:32:48,507.150,0x77,166938.380,24.98,65.25,99597.50,0xb0,cinnamon
DATA,2026-01-23T09:32:48,507.382,0x76,26811.900,25.61,59.90,99558.84,0xb0,cinnamon
DATA,2026-01-23T09:32:48,507.382,0x77,166938.380,24.98,65.23,99600.19,0xb0,cinnamon
DATA,2026-01-23T09:32:49,507.612,0x76,26930.360,25.61,59.93,99561.45,0xb0,cinnamon
DATA,2026-01-23T09:32:49,507.612,0x77,165964.340,24.99,65.22,99602.74,0xb0,cinnamon
DATA,2026-01-23T09:32:49,507.848,0x76,27015.620,25.61,59.94,99560.19,0xb0,cinnamon
DATA,2026-01-23T09:32:49,507.848,0x77,166612.440,24.98,65.25,99608.23,0xb0,cinnamon
DATA,2026-01-23T09:32:49,508.078,0x76,26795.060,25.60,59.91,99558.91,0xb0,cinnamon
DATA,2026-01-23T09:32:49,508.078,0x77,166612.440,24.98,65.28,99594.82,0xb0,cinnamon
DATA,2026-01-23T09:32:49,508.310,0x76,26964.400,25.61,59.93,99564.06,0xb0,cinnamon
DATA,2026-01-23T09:32:49,508.310,0x77,166287.750,24.98,65.26,99608.23,0xb0,cinnamon
DATA,2026-01-23T09:32:50,508.540,0x76,26896.410,25.62,59.96,99560.11,0xb0,cinnamon
DATA,2026-01-23T09:32:50,508.540,0x77,167101.830,24.99,65.28,99606.84,0xb0,cinnamon
DATA,2026-01-23T09:32:50,508.774,0x76,26879.460,25.61,59.89,99561.45,0xb0,cinnamon
DATA,2026-01-23T09:32:50,508.774,0x77,166938.380,24.99,65.33,99601.47,0xb0,cinnamon
DATA,2026-01-23T09:32:50,509.006,0x76,26998.520,25.61,59.87,99552.35,0xb0,cinnamon
DATA,2026-01-23T09:32:50,509.006,0x77,165964.340,24.97,65.35,99594.95,0xb0,cinnamon
DATA,2026-01-23T09:32:50,509.236,0x76,26828.760,25.61,59.90,99558.84,0xb0,cinnamon
DATA,2026-01-23T09:32:50,509.236,0x77,166612.440,24.98,65.39,99610.92,0xb0,cinnamon
DATA,2026-01-23T09:32:50,509.470,0x76,27015.620,25.60,59.90,99558.91,0xb0,cinnamon
DATA,2026-01-23T09:32:51,509.470,0x77,166125.890,24.98,65.43,99605.55,0xb0,cinnamon
DATA,2026-01-23T09:32:51,509.702,0x76,26930.360,25.61,59.87,99564.06,0xb0,cinnamon
DATA,2026-01-23T09:32:51,509.702,0x77,166125.890,24.99,65.52,99608.11,0xb0,cinnamon
DATA,2026-01-23T09:32:51,509.934,0x76,26828.760,25.61,59.90,99564.06,0xb0,cinnamon
DATA,2026-01-23T09:32:51,509.934,0x77,166612.440,25.00,65.52,99604.02,0xb0,cinnamon
DATA,2026-01-23T09:32:51,510.164,0x76,26964.400,25.63,59.88,99562.64,0xb0,cinnamon
DATA,2026-01-23T09:32:51,510.164,0x77,166287.750,25.00,65.54,99607.98,0xb0,cinnamon
DATA,2026-01-23T09:32:51,510.398,0x76,26964.400,25.61,59.85,99554.96,0xb0,cinnamon
DATA,2026-01-23T09:32:51,510.398,0x77,165964.340,24.98,65.55,99610.92,0xb0,cinnamon
DATA,2026-01-23T09:32:52,510.630,0x76,26981.450,25.61,59.89,99561.45,0xb0,cinnamon
DATA,2026-01-23T09:32:52,510.630,0x77,166775.250,24.99,65.54,99597.38,0xb0,cinnamon
DATA,2026-01-23T09:32:52,510.861,0x76,27015.620,25.61,59.89,99558.84,0xb0,cinnamon
DATA,2026-01-23T09:32:52,510.861,0x77,167101.830,24.99,65.52,99608.11,0xb0,cinnamon
DATA,2026-01-23T09:32:52,511.094,0x76,26981.450,25.61,59.86,99561.45,0xb0,cinnamon
DATA,2026-01-23T09:32:52,511.094,0x77,167923.910,24.98,65.50,99608.23,0xb0,cinnamon
DATA,2026-01-23T09:32:52,511.326,0x76,26845.640,25.61,59.89,99558.84,0xb0,cinnamon
DATA,2026-01-23T09:32:52,511.326,0x77,166938.380,24.99,65.45,99608.11,0xb0,cinnamon
DATA,2026-01-23T09:32:53,511.556,0x76,26964.400,25.61,59.89,99558.84,0xb0,cinnamon
DATA,2026-01-23T09:32:53,511.556,0x77,166449.940,25.00,65.50,99604.02,0xb0,cinnamon
DATA,2026-01-23T09:32:53,511.790,0x76,26947.370,25.61,59.87,99556.23,0xb0,cinnamon
DATA,2026-01-23T09:32:53,511.790,0x77,167594.110,24.98,65.47,99597.50,0xb0,cinnamon
DATA,2026-01-23T09:32:53,512.022,0x76,26981.450,25.61,59.88,99561.45,0xb0,cinnamon
DATA,2026-01-23T09:32:53,512.022,0x77,166938.380,24.98,65.48,99608.23,0xb0,cinnamon
DATA,2026-01-23T09:32:53,512.252,0x76,26964.400,25.61,59.87,99557.57,0xb0,cinnamon
DATA,2026-01-23T09:32:53,512.252,0x77,166775.250,24.99,65.52,99600.06,0xb0,cinnamon
DATA,2026-01-23T09:32:53,512.486,0x76,26930.360,25.61,59.90,99557.57,0xb0,cinnamon
DATA,2026-01-23T09:32:54,512.486,0x77,166612.440,24.98,65.56,99592.13,0xb0,cinnamon
DATA,2026-01-23T09:32:54,512.716,0x76,26947.370,25.61,59.86,99556.23,0xb0,cinnamon
DATA,2026-01-23T09:32:54,512.716,0x77,166612.440,24.99,65.59,99604.15,0xb0,cinnamon
DATA,2026-01-23T09:32:54,512.950,0x76,26998.520,25.61,59.89,99560.19,0xb0,cinnamon
DATA,2026-01-23T09:32:54,512.950,0x77,166612.440,24.99,65.64,99598.78,0xb0,cinnamon
DATA,2026-01-23T09:32:54,513.182,0x76,26913.370,25.61,59.88,99557.57,0xb0,cinnamon
DATA,2026-01-23T09:32:54,513.182,0x77,168255.020,24.99,65.71,99604.15,0xb0,cinnamon
DATA,2026-01-23T09:32:54,513.412,0x76,27015.620,25.62,59.86,99554.89,0xb0,cinnamon
DATA,2026-01-23T09:32:54,513.412,0x77,167265.590,24.99,65.74,99602.74,0xb0,cinnamon
DATA,2026-01-23T09:32:55,513.646,0x76,26947.370,25.61,59.88,99565.41,0xb0,cinnamon
DATA,2026-01-23T09:32:55,513.646,0x77,167101.830,24.98,65.77,99604.27,0xb0,cinnamon
DATA,2026-01-23T09:32:55,513.878,0x76,27032.730,25.61,59.88,99562.80,0xb0,cinnamon
DATA,2026-01-23T09:32:55,513.878,0x77,166449.940,24.99,65.77,99604.15,0xb0,cinnamon
DATA,2026-01-23T09:32:55,514.108,0x76,27101.420,25.62,59.89,99557.50,0xb0,cinnamon
DATA,2026-01-23T09:32:55,514.108,0x77,166612.440,24.99,65.74,99600.06,0xb0,cinnamon
DATA,2026-01-23T09:32:55,514.342,0x76,26845.640,25.61,59.89,99558.84,0xb0,cinnamon
DATA,2026-01-23T09:32:55,514.342,0x77,166938.380,24.99,65.73,99598.78,0xb0,cinnamon
DATA,2026-01-23T09:32:56,514.574,0x76,26981.450,25.61,59.90,99561.45,0xb0,cinnamon
DATA,2026-01-23T09:32:56,514.574,0x77,166775.250,24.99,65.69,99605.43,0xb0,cinnamon
DATA,2026-01-23T09:32:56,514.804,0x76,27153.160,25.61,59.87,99562.80,0xb0,cinnamon
DATA,2026-01-23T09:32:56,514.804,0x77,167101.830,24.99,65.67,99600.06,0xb0,cinnamon
DATA,2026-01-23T09:32:56,515.038,0x76,27015.620,25.61,59.90,99557.57,0xb0,cinnamon
DATA,2026-01-23T09:32:56,515.038,0x77,167594.110,24.99,65.59,99609.52,0xb0,cinnamon
DATA,2026-01-23T09:32:56,515.270,0x76,27049.870,25.61,59.88,99564.06,0xb0,cinnamon
DATA,2026-01-23T09:32:56,515.270,0x77,166938.380,25.00,65.55,99606.71,0xb0,cinnamon
DATA,2026-01-23T09:32:56,515.500,0x76,27032.730,25.62,59.89,99562.72,0xb0,cinnamon
DATA,2026-01-23T09:32:57,515.500,0x77,166938.380,24.99,65.52,99589.33,0xb0,cinnamon
DATA,2026-01-23T09:32:57,515.734,0x76,26947.370,25.61,59.87,99556.23,0xb0,cinnamon
DATA,2026-01-23T09:32:57,515.734,0x77,166938.380,24.99,65.47,99601.47,0xb0,cinnamon
DATA,2026-01-23T09:32:57,515.966,0x76,26998.520,25.60,59.90,99556.30,0xb0,cinnamon
DATA,2026-01-23T09:32:57,515.966,0x77,166775.250,24.99,65.39,99608.11,0xb0,cinnamon
DATA,2026-01-23T09:32:57,516.198,0x76,27084.210,25.61,59.86,99565.41,0xb0,cinnamon
DATA,2026-01-23T09:32:57,516.198,0x77,167594.110,24.99,65.34,99600.06,0xb0,cinnamon
DATA,2026-01-23T09:32:57,516.428,0x76,27015.620,25.61,59.89,99558.84,0xb0,cinnamon
DATA,2026-01-23T09:32:57,516.428,0x77,166938.380,25.00,65.31,99612.08,0xb0,cinnamon
DATA,2026-01-23T09:32:58,516.664,0x76,27032.730,25.61,59.89,99561.45,0xb0,cinnamon
DATA,2026-01-23T09:32:58,516.664,0x77,166287.750,24.98,65.26,99600.19,0xb0,cinnamon
DATA,2026-01-23T09:32:58,516.898,0x76,27101.420,25.60,59.86,99558.91,0xb0,cinnamon
DATA,2026-01-23T09:32:58,516.898,0x77,167758.840,24.98,65.24,99602.87,0xb0,cinnamon
DATA,2026-01-23T09:32:58,517.130,0x76,27032.730,25.61,59.89,99558.84,0xb0,cinnamon
DATA,2026-01-23T09:32:58,517.130,0x77,166938.380,24.99,65.22,99586.65,0xb0,cinnamon
DATA,2026-01-23T09:32:58,517.360,0x76,26930.360,25.61,59.86,99558.84,0xb0,cinnamon
DATA,2026-01-23T09:32:58,517.360,0x77,167429.690,24.99,65.21,99605.43,0xb0,cinnamon
DATA,2026-01-23T09:32:59,517.594,0x76,27049.870,25.61,59.88,99558.84,0xb0,cinnamon
DATA,2026-01-23T09:32:59,517.594,0x77,167429.690,24.99,65.17,99602.74,0xb0,cinnamon
DATA,2026-01-23T09:32:59,517.826,0x76,27067.030,25.62,59.85,99565.33,0xb0,cinnamon
DATA,2026-01-23T09:32:59,517.826,0x77,168754.120,24.99,65.19,99602.74,0xb0,cinnamon
DATA,2026-01-23T09:32:59,518.056,0x76,27015.620,25.62,59.86,99560.11,0xb0,cinnamon
DATA,2026-01-23T09:32:59,518.056,0x77,167429.690,24.99,65.15,99602.74,0xb0,cinnamon
DATA,2026-01-23T09:32:59,518.292,0x76,27135.890,25.61,59.89,99558.84,0xb0,cinnamon
DATA,2026-01-23T09:32:59,518.292,0x77,166775.250,24.99,65.12,99609.52,0xb0,cinnamon
DATA,2026-01-23T09:33:00,518.522,0x76,27135.890,25.61,59.90,99566.67,0xb0,cinnamon
DATA,2026-01-23T09:33:00,518.522,0x77,167429.690,24.99,65.11,99602.74,0xb0,cinnamon
DATA,2026-01-23T09:33:00,518.753,0x76,27135.890,25.61,59.90,99561.45,0xb0,cinnamon
DATA,2026-01-23T09:33:00,518.753,0x77,167923.910,24.99,65.09,99600.06,0xb0,cinnamon
DATA,2026-01-23T09:33:00,518.983,0x76,27170.450,25.62,59.89,99563.98,0xb0,cinnamon
DATA,2026-01-23T09:33:00,518.983,0x77,167265.590,25.00,65.06,99605.30,0xb0,cinnamon
DATA,2026-01-23T09:33:00,519.214,0x76,27118.640,25.62,59.88,99561.38,0xb0,cinnamon
DATA,2026-01-23T09:33:00,519.214,0x77,168421.050,25.00,65.05,99604.02,0xb0,cinnamon
DATA,2026-01-23T09:33:00,519.444,0x76,27118.640,25.62,59.87,99560.11,0xb0,cinnamon
DATA,2026-01-23T09:33:01,519.444,0x77,167923.910,25.00,65.01,99606.71,0xb0,cinnamon
DATA,2026-01-23T09:33:01,519.675,0x76,27135.890,25.62,59.85,99556.16,0xb0,cinnamon
DATA,2026-01-23T09:33:01,519.675,0x77,168089.300,25.00,64.98,99593.29,0xb0,cinnamon
DATA,2026-01-23T09:33:01,519.906,0x76,27135.890,25.62,59.86,99560.11,0xb0,cinnamon
DATA,2026-01-23T09:33:01,519.906,0x77,167758.840,25.00,64.97,99605.30,0xb0,cinnamon
DATA,2026-01-23T09:33:01,520.136,0x76,27170.450,25.62,59.85,99557.50,0xb0,cinnamon
DATA,2026-01-23T09:33:01,520.136,0x77,168754.120,25.00,64.92,99602.62,0xb0,cinnamon
DATA,2026-01-23T09:33:01,520.370,0x76,27118.640,25.62,59.86,99561.38,0xb0,cinnamon
DATA,2026-01-23T09:33:01,520.370,0x77,168255.020,24.99,64.86,99604.15,0xb0,cinnamon
DATA,2026-01-23T09:33:02,520.600,0x76,27118.640,25.61,59.83,99553.62,0xb0,cinnamon
DATA,2026-01-23T09:33:02,520.600,0x77,167265.590,24.99,64.77,99605.43,0xb0,cinnamon
DATA,2026-01-23T09:33:02,520.831,0x76,27135.890,25.61,59.86,99553.62,0xb0,cinnamon
DATA,2026-01-23T09:33:02,520.831,0x77,169256.200,25.00,64.70,99612.08,0xb0,cinnamon
DATA,2026-01-23T09:33:02,521.066,0x76,27170.450,25.61,59.86,99562.80,0xb0,cinnamon
DATA,2026-01-23T09:33:02,521.066,0x77,167923.910,24.99,64.62,99604.15,0xb0,cinnamon
DATA,2026-01-23T09:33:02,521.298,0x76,27257.240,25.61,59.84,99558.84,0xb0,cinnamon
DATA,2026-01-23T09:33:02,521.298,0x77,168255.020,24.99,64.53,99605.43,0xb0,cinnamon
DATA,2026-01-23T09:33:03,521.528,0x76,27205.100,25.62,59.89,99566.59,0xb0,cinnamon
DATA,2026-01-23T09:33:03,521.528,0x77,168421.050,24.99,64.48,99602.74,0xb0,cinnamon
DATA,2026-01-23T09:33:03,521.759,0x76,27135.890,25.61,59.87,99561.45,0xb0,cinnamon
DATA,2026-01-23T09:33:03,521.759,0x77,169592.580,25.01,64.45,99603.90,0xb0,cinnamon
DATA,2026-01-23T09:33:03,521.990,0x76,27205.100,25.63,59.88,99557.42,0xb0,cinnamon
DATA,2026-01-23T09:33:03,521.990,0x77,167758.840,25.00,64.40,99609.39,0xb0,cinnamon
DATA,2026-01-23T09:33:03,522.222,0x76,27153.160,25.62,59.88,99557.50,0xb0,cinnamon
DATA,2026-01-23T09:33:03,522.222,0x77,168587.420,24.99,64.35,99608.11,0xb0,cinnamon
DATA,2026-01-23T09:33:03,522.454,0x76,27205.100,25.62,59.87,99561.38,0xb0,cinnamon
DATA,2026-01-23T09:33:04,522.454,0x77,168587.420,24.99,64.32,99600.06,0xb0,cinnamon
DATA,2026-01-23T09:33:04,522.684,0x76,27205.100,25.61,59.87,99556.23,0xb0,cinnamon
DATA,2026-01-23T09:33:04,522.684,0x77,168587.420,25.00,64.29,99602.62,0xb0,cinnamon
DATA,2026-01-23T09:33:04,522.918,0x76,27239.840,25.62,59.89,99560.11,0xb0,cinnamon
DATA,2026-01-23T09:33:04,522.918,0x77,169256.200,24.99,64.26,99597.38,0xb0,cinnamon
DATA,2026-01-23T09:33:04,523.150,0x76,27205.100,25.61,59.88,99557.57,0xb0,cinnamon
DATA,2026-01-23T09:33:04,523.150,0x77,169256.200,24.99,64.20,99608.11,0xb0,cinnamon
DATA,2026-01-23T09:33:04,523.382,0x76,27239.840,25.61,59.84,99560.19,0xb0,cinnamon
DATA,2026-01-23T09:33:04,523.382,0x77,169424.220,24.99,64.16,99600.06,0xb0,cinnamon
DATA,2026-01-23T09:33:05,523.612,0x76,27205.100,25.61,59.86,99553.62,0xb0,cinnamon
DATA,2026-01-23T09:33:05,523.612,0x77,169592.580,25.00,64.10,99602.62,0xb0,cinnamon
DATA,2026-01-23T09:33:05,523.846,0x76,27170.450,25.61,59.88,99556.23,0xb0,cinnamon
DATA,2026-01-23T09:33:05,523.846,0x77,168587.420,24.99,64.10,99601.47,0xb0,cinnamon
DATA,2026-01-23T09:33:05,524.076,0x76,27205.100,25.61,59.87,99561.45,0xb0,cinnamon
DATA,2026-01-23T09:33:05,524.076,0x77,168921.140,24.99,64.02,99589.33,0xb0,cinnamon
DATA,2026-01-23T09:33:05,524.310,0x76,27153.160,25.62,59.89,99560.11,0xb0,cinnamon
DATA,2026-01-23T09:33:05,524.310,0x77,168921.140,24.99,63.99,99600.06,0xb0,cinnamon
DATA,2026-01-23T09:33:06,524.540,0x76,27274.660,25.62,59.88,99557.50,0xb0,cinnamon
DATA,2026-01-23T09:33:06,524.540,0x77,168754.120,25.00,63.98,99599.94,0xb0,cinnamon
DATA,2026-01-23T09:33:06,524.774,0x76,27153.160,25.61,59.91,99553.62,0xb0,cinnamon
DATA,2026-01-23T09:33:06,524.774,0x77,169256.200,24.99,63.93,99610.80,0xb0,cinnamon
DATA,2026-01-23T09:33:06,525.004,0x76,27205.100,25.62,59.86,99561.38,0xb0,cinnamon
DATA,2026-01-23T09:33:06,525.004,0x77,168754.120,25.00,63.93,99604.02,0xb0,cinnamon
DATA,2026-01-23T09:33:06,525.238,0x76,27205.100,25.62,59.86,99562.72,0xb0,cinnamon
DATA,2026-01-23T09:33:06,525.238,0x77,169761.270,24.99,63.88,99597.38,0xb0,cinnamon
DATA,2026-01-23T09:33:06,525.470,0x76,27239.840,25.61,59.88,99556.23,0xb0,cinnamon
DATA,2026-01-23T09:33:07,525.470,0x77,168754.120,25.00,63.87,99601.34,0xb0,cinnamon
DATA,2026-01-23T09:33:07,525.700,0x76,27205.100,25.62,59.84,99557.50,0xb0,cinnamon
DATA,2026-01-23T09:33:07,525.700,0x77,169930.300,25.00,63.87,99597.25,0xb0,cinnamon
DATA,2026-01-23T09:33:07,525.935,0x76,27205.100,25.61,59.88,99553.62,0xb0,cinnamon
DATA,2026-01-23T09:33:07,525.935,0x77,169256.200,24.99,63.86,99605.43,0xb0,cinnamon
DATA,2026-01-23T09:33:07,526.166,0x76,27257.240,25.61,59.89,99556.23,0xb0,cinnamon
DATA,2026-01-23T09:33:07,526.166,0x77,169424.220,24.99,63.87,99597.38,0xb0,cinnamon
DATA,2026-01-23T09:33:07,526.398,0x76,27274.660,25.62,59.88,99560.11,0xb0,cinnamon
DATA,2026-01-23T09:33:07,526.398,0x77,168587.420,24.99,63.81,99602.74,0xb0,cinnamon
DATA,2026-01-23T09:33:08,526.630,0x76,27222.460,25.61,59.86,99561.45,0xb0,cinnamon
DATA,2026-01-23T09:33:08,526.630,0x77,169424.220,25.00,63.83,99612.08,0xb0,cinnamon
DATA,2026-01-23T09:33:08,526.860,0x76,27257.240,25.61,59.89,99553.62,0xb0,cinnamon
DATA,2026-01-23T09:33:08,526.860,0x77,169592.580,25.00,63.82,99589.20,0xb0,cinnamon
DATA,2026-01-23T09:33:08,527.094,0x76,27170.450,25.62,59.89,99560.11,0xb0,cinnamon
DATA,2026-01-23T09:33:08,527.094,0x77,170951.590,24.99,63.79,99594.70,0xb0,cinnamon
DATA,2026-01-23T09:33:08,527.324,0x76,27432.490,25.62,59.87,99558.77,0xb0,cinnamon
